timestamp,x,y,z,qx,qy,qz,qw
637231080662860564, 0.1957519, 0.07893629, 0.0764634, 0.00347816525, -0.0107844789, -0.0344213471, 0.9993432
637231080663020310, 0.200122193, 0.0787564, 0.07854366, 0.00378845516, -0.0114222793, -0.0334836021, 0.9993668
637231080663185094, 0.2044568, 0.07855514, 0.0805816054, 0.0038140195, -0.011946382, -0.0326050855, 0.999389648
637231080663349822, 0.208782077, 0.0782582462, 0.08259246, 0.0046432307, -0.0125044137, -0.03144851, 0.999416351
637231080663519526, 0.213034809, 0.0780856758, 0.08456606, 0.005612272, -0.0135339415, -0.030026773, 0.999441743
637231080663690219, 0.2172592, 0.07811782, 0.0865592957, 0.005363655, -0.0147579322, -0.0286411978, 0.9994664
637231080663847495, 0.221452251, 0.0781330541, 0.08855217, 0.005148773, -0.0158873461, -0.0274149273, 0.999484658
637231080664018542, 0.225609571, 0.0781756639, 0.09062016, 0.00432567764, -0.0171326771, -0.02677108, 0.999485433
637231080664183216, 0.229682267, 0.07829581, 0.09264016, 0.00327123119, -0.0182028972, -0.0267885253, 0.999470055
637231080664350806, 0.233874753, 0.0781948641, 0.09463197, 0.00319025712, -0.0190494917, -0.026595436, 0.9994597
637231080664522431, 0.238163516, 0.0778505653, 0.0964207053, 0.004071709, -0.0195354819, -0.0261413064, 0.9994591
637231080664689456, 0.242126733, 0.07774247, 0.09828003, 0.00434643729, -0.0200363379, -0.0260843411, 0.9994495
637231080664860701, 0.2463507, 0.07773474, 0.100123137, 0.004862952, -0.020762505, -0.0260266066, 0.9994338
637231080665019372, 0.250372857, 0.0779063255, 0.101946622, 0.0047860397, -0.0213036723, -0.0268123355, 0.999402046
637231080665179032, 0.254418969, 0.07799672, 0.10375791, 0.00479332358, -0.02176348, -0.0270011313, 0.999387
637231080665353779, 0.258618236, 0.078107655, 0.105513409, 0.004149065, -0.0218430813, -0.02729269, 0.999380231
637231080665516485, 0.2626401, 0.07834908, 0.107375987, 0.00298320479, -0.0221493859, -0.0271038879, 0.9993828
637231080665686235, 0.2667001, 0.07850413, 0.10923636, 0.002088936, -0.0218907055, -0.027801821, 0.9993716
637231080665846414, 0.270552635, 0.07847028, 0.111004084, 0.00229978375, -0.021712672, -0.0279957559, 0.999369562
637231080666021407, 0.274325669, 0.07838863, 0.112794079, 0.00284151523, -0.0209539849, -0.0283620674, 0.999374032
637231080666186128, 0.27804637, 0.07844824, 0.114588521, 0.00255490118, -0.0202549789, -0.0288207252, 0.9993761
637231080666351360, 0.281692237, 0.0785052, 0.116399527, 0.00165724079, -0.01952254, -0.0289885271, 0.999387741
637231080666521073, 0.2852229, 0.078411, 0.118139639, 0.00146966951, -0.018671494, -0.0294315, 0.9993913
637231080666680829, 0.288695633, 0.078232944, 0.1197366, 0.00174205482, -0.0177358575, -0.0296120588, 0.9994026
637231080666855518, 0.292106152, 0.07808925, 0.121207222, 0.002027292, -0.01639153, -0.0306322556, 0.9993943
637231080667020295, 0.2955215, 0.07814025, 0.122604944, 0.00174232177, -0.0153200449, -0.03085246, 0.999405
637231080667185013, 0.2989177, 0.07836671, 0.124019235, 0.00019427955, -0.01454208, -0.0300881043, 0.999441445
637231080667354733, 0.3022424, 0.07848616, 0.125341177, -0.000776163652, -0.0140852444, -0.0294483788, 0.9994668
637231080667519492, 0.305459559, 0.07852772, 0.12657401, -0.0008964464, -0.013554764, -0.0285162888, 0.99950105
637231080667694190, 0.308532536, 0.0788455158, 0.127599448, -0.00188072585, -0.0128747243, -0.0267432518, 0.9995577
637231080667848966, 0.31139493, 0.07953591, 0.12870501, -0.00500835665, -0.0117233489, -0.0259204861, 0.9995827
637231080668018753, 0.3142081, 0.07995924, 0.129808128, -0.007755605, -0.0103840651, -0.02586191, 0.9995815
637231080668188441, 0.31680268, 0.08012828, 0.130834773, -0.008633225, -0.009408089, -0.0265622884, 0.999565661
637231080668348179, 0.319443047, 0.0803656355, 0.131875321, -0.009338682, -0.008744639, -0.0260068029, 0.9995799
637231080668522910, 0.32197243, 0.0808553249, 0.13312754, -0.0113618132, -0.007959818, -0.0251782089, 0.999586761
637231080668682657, 0.324381173, 0.08100833, 0.134333953, -0.0126547627, -0.0069163437, -0.0252568312, 0.999577
637231080668845369, 0.3266526, 0.08097385, 0.135642081, -0.013107975, -0.006124087, -0.0246906448, 0.999590456
637231080669022591, 0.3288518, 0.0809638053, 0.136943921, -0.0135302013, -0.005787954, -0.0235298779, 0.999614835
637231080669182395, 0.330943942, 0.08100079, 0.138323456, -0.0143677182, -0.00536874076, -0.0241297241, 0.9995912
637231080669352580, 0.332578361, 0.0806955844, 0.139793843, -0.0145325791, -0.004750313, -0.0258756187, 0.999548256
637231080669524947, 0.3343208, 0.08062571, 0.141247183, -0.0143319843, -0.00472236471, -0.0264622048, 0.9995359
637231080669694706, 0.3359952, 0.08054471, 0.142771825, -0.0143163744, -0.00491913734, -0.0272816531, 0.999513149
637231080669849423, 0.3373919, 0.0802966952, 0.144418925, -0.0134960394, -0.005474386, -0.02772445, 0.9995095
637231080670014183, 0.338899732, 0.07992174, 0.1460064, -0.01220015, -0.00607083738, -0.027801998, 0.9995206
637231080670178520, 0.339925766, 0.07947795, 0.147856042, -0.0101851244, -0.00715275435, -0.028768044, 0.9995087
637231080670348258, 0.340987146, 0.07923667, 0.1496371, -0.009442963, -0.007491438, -0.0302696526, 0.9994691
637231080670517987, 0.3421811, 0.079109475, 0.151541978, -0.009302054, -0.007437492, -0.0309636965, 0.999449551
637231080670677746, 0.343268752, 0.07931295, 0.153462738, -0.0105757872, -0.007117338, -0.0315740258, 0.999420166
637231080670852469, 0.3441249, 0.0796502158, 0.155509174, -0.0126966974, -0.00661669, -0.0336581022, 0.9993309
637231080671020776, 0.344910324, 0.0797883645, 0.15757224, -0.0137503957, -0.006454389, -0.0352152549, 0.9992643
637231080671184713, 0.3456937, 0.0799687654, 0.159743533, -0.0142644187, -0.006203104, -0.03571489, 0.999241
637231080671352339, 0.3464438, 0.08014044, 0.161881313, -0.0144366054, -0.00594984973, -0.03598485, 0.9992304
637231080671512647, 0.3469153, 0.08009058, 0.1641492, -0.01403047, -0.00631902227, -0.0367053747, 0.9992077
637231080671682383, 0.347397953, 0.07983732, 0.16650182, -0.0127714286, -0.006603381, -0.0370129123, 0.9992114
637231080671851018, 0.347926617, 0.07978581, 0.1690836, -0.0118556507, -0.00624528248, -0.0365882441, 0.9992406
637231080672015781, 0.348402441, 0.07962214, 0.171783149, -0.0110937478, -0.00617112732, -0.03609916, 0.9992676
637231080672178699, 0.348655641, 0.0793860257, 0.174661577, -0.009356238, -0.00658625551, -0.035555657, 0.9993022
637231080672344807, 0.348925471, 0.07921417, 0.1774518, -0.007633443, -0.00695395377, -0.03496599, 0.99933517
637231080672509529, 0.349147737, 0.0792170838, 0.1803206, -0.00663836533, -0.00691237533, -0.0350635424, 0.999339163
637231080672679267, 0.34918046, 0.07926514, 0.1834216, -0.006426387, -0.006715574, -0.0349785872, 0.9993449
637231080672844774, 0.34922722, 0.07919061, 0.186601788, -0.005511564, -0.006566597, -0.0346216038, 0.9993637
637231080673013201, 0.349308252, 0.07917425, 0.189746767, -0.004631636, -0.00650080433, -0.0347382538, 0.999364555
637231080673176552, 0.3492769, 0.0791410655, 0.193070024, -0.00364557165, -0.00679970626, -0.0346634574, 0.999369264
637231080673341833, 0.3493201, 0.07901033, 0.196402669, -0.00239301077, -0.006896206, -0.0340111963, 0.999394834
637231080673516585, 0.3492443, 0.07926591, 0.199842572, -0.00242195628, -0.007168874, -0.03410911, 0.9993895
637231080673681217, 0.349062473, 0.07961218, 0.203393266, -0.00338841556, -0.0075731203, -0.0342157334, 0.999380052
637231080673845969, 0.3488204, 0.08000314, 0.206896931, -0.00367709645, -0.007847673, -0.0341549031, 0.999379
637231080674022144, 0.34853068, 0.08013898, 0.210628629, -0.00353972241, -0.008247485, -0.0345686153, 0.999362051
637231080674181896, 0.348070621, 0.0799158961, 0.214397267, -0.00249425112, -0.0086468095, -0.03485408, 0.9993519
637231080674341648, 0.3476743, 0.07961999, 0.218265086, -0.00106188329, -0.00867679, -0.03482666, 0.999355137
637231080674511390, 0.347422719, 0.0795556, 0.222193882, -0.0005986464, -0.00781359, -0.03447018, 0.999375
637231080674676115, 0.347157925, 0.07974941, 0.226228029, -0.00119990553, -0.006462226, -0.0349999331, 0.9993657
637231080674840854, 0.3466995, 0.07952645, 0.230426967, -0.000564139569, -0.00582044851, -0.0355373919, 0.999351263
637231080675006038, 0.346158862, 0.0791258141, 0.234547138, 0.00121497409, -0.005655931, -0.0361230932, 0.9993306
637231080675176632, 0.3452903, 0.07845946, 0.238917515, 0.003824982, -0.005369232, -0.0364605039, 0.999313354
637231080675350933, 0.344661653, 0.07851807, 0.243303135, 0.00358700217, -0.004008091, -0.0366338864, 0.9993143
637231080675512115, 0.3440501, 0.07832649, 0.247844622, 0.00303116324, -0.002745242, -0.03629819, 0.999332666
637231080675678675, 0.3432536, 0.07771757, 0.252454937, 0.00504761, -0.00160307146, -0.0360808447, 0.9993349
637231080675843476, 0.3422665, 0.0769737661, 0.256959319, 0.007898903, -0.0006346547, -0.03602709, 0.999319434
637231080676008274, 0.3412496, 0.07632573, 0.261698425, 0.009968114, 0.000696203555, -0.03552334, 0.9993189
637231080676172981, 0.340313852, 0.07583502, 0.266439885, 0.0108949095, 0.00231588027, -0.0350505821, 0.9993235
637231080676347668, 0.339014053, 0.0754942, 0.271386117, 0.0108717512, 0.00411419244, -0.0346934237, 0.9993304
637231080676512410, 0.337603629, 0.0750916749, 0.2763719, 0.0108977016, 0.004922878, -0.03464235, 0.999328256
637231080676677165, 0.336039662, 0.0747886151, 0.281325519, 0.0113781961, 0.00551444851, -0.03469861, 0.9993178
637231080676846913, 0.334422171, 0.07460544, 0.286403239, 0.0125250109, 0.006418849, -0.03450252, 0.999305546
637231080677011629, 0.3327939, 0.07488078, 0.291531026, 0.0141890794, 0.00746836234, -0.0348832458, 0.99926275
637231080677181372, 0.3309812, 0.07516906, 0.296886653, 0.0170017276, 0.008417876, -0.03488602, 0.999211252
637231080677341124, 0.3289945, 0.0751919746, 0.3020389, 0.022410661, 0.009023591, -0.0346787274, 0.999106467
637231080677515870, 0.3267625, 0.07507512, 0.307110667, 0.0294532683, 0.009383756, -0.0344863981, 0.998927
637231080677675607, 0.3246129, 0.0752702951, 0.3121771, 0.0354479626, 0.009629215, -0.032433033, 0.9987987
637231080677843426, 0.322328568, 0.0759059042, 0.317643285, 0.03705996, 0.009651206, -0.0315204561, 0.998769164
637231080678012730, 0.3200161, 0.0770385042, 0.323160082, 0.0348784961, 0.0102098016, -0.0311019719, 0.998855352
637231080678172488, 0.317724347, 0.07850862, 0.3285443, 0.03031976, 0.0107781533, -0.0301715862, 0.999026656
637231080678335687, 0.315319061, 0.0799977, 0.3339678, 0.0239810254, 0.0110728955, -0.0296101589, 0.9992125
637231080678500373, 0.312856019, 0.08112129, 0.3391916, 0.01897375, 0.0110280477, -0.0290056951, 0.9993383
637231080678672545, 0.310299873, 0.081653595, 0.34391588, 0.0181599129, 0.0108445957, -0.0292822663, 0.9993474
637231080678840111, 0.307922423, 0.08224359, 0.348571241, 0.0173355713, 0.0115709892, -0.0293090437, 0.9993531
637231080679014826, 0.305610329, 0.08267899, 0.353255451, 0.0169437751, 0.012882513, -0.0294505116, 0.99933964
637231080679174616, 0.303227484, 0.08275527, 0.3577844, 0.0184423178, 0.0143763991, -0.0304059722, 0.9992641
637231080679335401, 0.300858855, 0.08295439, 0.362237543, 0.0205122419, 0.0161775928, -0.0307221375, 0.9991865
637231080679506667, 0.2986017, 0.08349562, 0.3668927, 0.0204945132, 0.018640222, -0.0303843673, 0.9991543
637231080679678684, 0.2963025, 0.08410135, 0.3715943, 0.0188011546, 0.0217009168, -0.03011286, 0.999134064
637231080679844231, 0.293777436, 0.0844283849, 0.3762524, 0.01735877, 0.0237605218, -0.0303928964, 0.999104857
637231080680013965, 0.2910724, 0.08478145, 0.3807283, 0.016224416, 0.025348654, -0.0304302257, 0.9990837
637231080680179103, 0.288337, 0.08518742, 0.38520664, 0.0140660126, 0.0266423672, -0.03007426, 0.999093533
637231080680343810, 0.285525143, 0.08557664, 0.389708579, 0.0107705919, 0.0271978416, -0.0297703277, 0.99912864
637231080680503555, 0.282645941, 0.0860094, 0.394198179, 0.007266417, 0.027174972, -0.0288474578, 0.999187946
637231080680673314, 0.279740572, 0.08633475, 0.3986219, 0.00432847859, 0.026916882, -0.0282165967, 0.99923
637231080680838123, 0.276706517, 0.0865255, 0.4030592, 0.00251923176, 0.02619657, -0.02817632, 0.9992565
637231080681012803, 0.273675382, 0.0865570754, 0.4073984, 0.001326698, 0.0253289882, -0.0280302614, 0.9992852
637231080681177520, 0.270616353, 0.08659319, 0.411824584, 0.000321761967, 0.0242219176, -0.0281468015, 0.999310255
637231080681347248, 0.2674774, 0.086427, 0.416182816, 0.000177008624, 0.0230572931, -0.0282917768, 0.999333739
637231080681505067, 0.264495879, 0.08637017, 0.4204436, 0.000180838324, 0.02196118, -0.0281125773, 0.9993635
637231080681669554, 0.2615152, 0.0864982, 0.424762845, -0.000976526353, 0.0211776923, -0.0286623314, 0.9993643
637231080681839069, 0.258855879, 0.08630011, 0.428903282, -0.000673173461, 0.02073018, -0.029279843, 0.999356031
637231080682007371, 0.2563637, 0.08591037, 0.4328168, 0.0009163545, 0.0206157546, -0.0289592333, 0.9993676
637231080682172133, 0.253869861, 0.08550566, 0.436667383, 0.00175708078, 0.0197200626, -0.0287374314, 0.99939096
637231080682336449, 0.251428217, 0.08530715, 0.4405733, 0.000931241142, 0.0186069179, -0.02862685, 0.99941653
637231080682511152, 0.249114156, 0.08533902, 0.444446236, -0.00103497773, 0.0173857957, -0.028839102, 0.9994323
637231080682680315, 0.2470581, 0.08547673, 0.44813782, -0.00279490813, 0.0165350344, -0.0288337786, 0.9994436
637231080682836786, 0.245144486, 0.08549613, 0.4516511, -0.00359160383, 0.0157675873, -0.028722614, 0.999456644
637231080683003252, 0.242999509, 0.08518262, 0.455082476, -0.00268628076, 0.01417976, -0.0298569575, 0.99945
637231080683167983, 0.240989223, 0.0847014338, 0.4583234, 0.0001244252, 0.0120347636, -0.0300537, 0.999475837
637231080683331025, 0.23911503, 0.08433992, 0.461369753, 0.00309395767, 0.0102039082, -0.0299934633, 0.999493241
637231080683501724, 0.237357408, 0.0840838253, 0.464389, 0.0060173166, 0.007993585, -0.0299210921, 0.999502242
637231080683664882, 0.235601366, 0.08385581, 0.467351675, 0.008704892, 0.005709643, -0.0298856217, 0.999499142
637231080683831181, 0.2341186, 0.0835823, 0.4704743, 0.0113227218, 0.003172998, -0.02956564, 0.9994937
637231080684003257, 0.232729375, 0.0833143741, 0.473581433, 0.0134568177, 0.000433815352, -0.0290508214, 0.9994873
637231080684167908, 0.231649935, 0.08315852, 0.476754546, 0.0145942131, -0.00211177324, -0.0287552569, 0.999477744
637231080684337635, 0.230616987, 0.0833337, 0.479921162, 0.0140662845, -0.0046690884, -0.02912462, 0.999465942
637231080684517374, 0.229664832, 0.08337351, 0.4831998, 0.0127520878, -0.007042929, -0.0294037685, 0.9994615
637231080684672108, 0.2288982, 0.08313517, 0.486371875, 0.0129461456, -0.00934047252, -0.0291081462, 0.9994488
637231080684846832, 0.2282258, 0.0827216953, 0.48944208, 0.0137511222, -0.0116916113, -0.02905224, 0.9994149
637231080684996590, 0.227303311, 0.08211234, 0.4926064, 0.0147584295, -0.0144989612, -0.0293618832, 0.9993547
637231080685166329, 0.226831555, 0.08145564, 0.4957375, 0.0161406565, -0.0175743867, -0.0297050569, 0.999273837
637231080685336737, 0.226522371, 0.0808696151, 0.498849332, 0.0166519582, -0.0203789752, -0.030050857, 0.9992019
637231080685501482, 0.226314873, 0.0803412944, 0.501788735, 0.0179044753, -0.0230051018, -0.0307278838, 0.9991026
637231080685664015, 0.226150244, 0.07991816, 0.5046233, 0.0189510565, -0.02625181, -0.0324265324, 0.9989496
637231080685832973, 0.226056188, 0.0792792737, 0.5075624, 0.02152859, -0.0301687177, -0.0329385251, 0.99877
637231080686007894, 0.2262587, 0.07854551, 0.510366261, 0.02487039, -0.03401591, -0.032542672, 0.9985817
637231080686171985, 0.22659862, 0.07807286, 0.5133809, 0.0263786744, -0.0374898948, -0.03250599, 0.998419762
637231080686331721, 0.226865679, 0.0776250958, 0.5164535, 0.0266270563, -0.0416133851, -0.0333104357, 0.9982233
637231080686496707, 0.227278039, 0.07721104, 0.5197254, 0.0274125338, -0.0458733924, -0.0340154544, 0.997991562
637231080686676483, 0.227967933, 0.07662487, 0.5228206, 0.0300309286, -0.0497953855, -0.0337884761, 0.9977359
637231080686841169, 0.228806391, 0.07629477, 0.5256301, 0.0329732448, -0.05351818, -0.03376783, 0.997450948
637231080687000955, 0.2297591, 0.07618335, 0.5285827, 0.0344631523, -0.05694634, -0.0343405828, 0.997191131
637231080687170663, 0.230909333, 0.07614645, 0.531581759, 0.0346457176, -0.06034019, -0.0346316732, 0.9969751
637231080687340394, 0.232254043, 0.07620631, 0.5345923, 0.03410654, -0.06336282, -0.0351240449, 0.996789
637231080687500160, 0.2337057, 0.0764758, 0.5376499, 0.0336072966, -0.0669308454, -0.0364617743, 0.996524632
637231080687669869, 0.235294461, 0.0767277256, 0.5406513, 0.0329135433, -0.07062081, -0.0369745642, 0.996274233
637231080687835657, 0.237213418, 0.07706046, 0.543795, 0.0325172432, -0.07409363, -0.03674214, 0.996043563
637231080688007256, 0.239406332, 0.0775378346, 0.5469552, 0.0314415134, -0.07758576, -0.03633228, 0.995827258
637231080688171977, 0.24169971, 0.07821262, 0.550202131, 0.0300818365, -0.08093867, -0.035706386, 0.995625
637231080688330156, 0.2440009, 0.07878801, 0.5534402, 0.0289127268, -0.08436733, -0.036889, 0.9953318
637231080688499916, 0.246256739, 0.07945618, 0.556762457, 0.0284857657, -0.087924704, -0.03699898, 0.995032132
637231080688669272, 0.248520374, 0.08016914, 0.5601042, 0.0272269081, -0.09166809, -0.03696959, 0.9947306
637231080688839001, 0.2509348, 0.08093135, 0.563512862, 0.0262772, -0.09464613, -0.0368144624, 0.994483
637231080689003751, 0.253588825, 0.08166637, 0.5667641, 0.0256778058, -0.0972520038, -0.0364107862, 0.99426204
637231080689173542, 0.256305128, 0.0823378, 0.5702693, 0.025643466, -0.0997447446, -0.035304103, 0.994055867
637231080689331271, 0.2588395, 0.08279613, 0.573599458, 0.026597593, -0.102973871, -0.034852, 0.993717432
637231080689496015, 0.2613995, 0.08299659, 0.57679975, 0.0291700717, -0.106788017, -0.0339432545, 0.9932741
637231080689676220, 0.264105976, 0.08333792, 0.5799012, 0.0316407271, -0.110826537, -0.0329332054, 0.9927899
637231080689831322, 0.2669019, 0.08383827, 0.5831996, 0.03161885, -0.113900267, -0.0329564326, 0.9924419
637231080690000690, 0.2699442, 0.0845539, 0.5866406, 0.0304761417, -0.116778806, -0.0329268165, 0.992144048
637231080690167623, 0.2728566, 0.08535239, 0.59014976, 0.0288096946, -0.11970789, -0.0330956057, 0.9918391
