timestamp,x,y,z,qx,qy,qz,qw
637231076687855464, -1.21117687, 0.10235016, 1.43753374, 0.000956408738, 0.7050963, -0.0131014939, 0.7089899
637231076688025245, -1.20563412, 0.102775559, 1.4433794, -0.0003171287, 0.707255065, -0.0101044737, 0.706886232
637231076688194958, -1.199777, 0.103330418, 1.44908738, -0.00201041158, 0.7093757, -0.007198035, 0.70479095
637231076688355297, -1.19364488, 0.103584416, 1.45472527, -0.00348264724, 0.711394966, -0.00450584432, 0.7027694
637231076688516858, -1.18736267, 0.103884578, 1.46042991, -0.004613597, 0.713427067, -0.00220324355, 0.700710833
637231076688691583, -1.18089676, 0.103806809, 1.46634316, -0.00444440776, 0.715112567, -0.000189103288, 0.6989951
637231076688857197, -1.17467761, 0.103640988, 1.47207189, -0.00282952888, 0.7164806, 0.0005905572, 0.6976011
637231076689016352, -1.16839981, 0.103122681, 1.47805452, -0.0005681972, 0.7176463, 5.53876234E-05, 0.696407557
637231076689175789, -1.16223288, 0.103030771, 1.48372626, 0.00130705617, 0.718969, -0.000314022036, 0.6950408
637231076689351277, -1.15575707, 0.102778681, 1.48964548, 0.00292333658, 0.71997565, -0.0002888437, 0.6939931
637231076689516711, -1.14942586, 0.102938995, 1.49534976, 0.00394828, 0.7208262, 0.000619185448, 0.6931044
637231076689691274, -1.14294481, 0.1028164, 1.501215, 0.00592398, 0.720727146, 0.00144824944, 0.6931921
637231076689875989, -1.135988, 0.102954641, 1.50739574, 0.009229757, 0.720568, 0.00153774966, 0.6933212
637231076690020735, -1.13048387, 0.102744453, 1.5121243, 0.0111324014, 0.7206516, 0.00150971964, 0.6932063
637231076690190511, -1.12401021, 0.102338716, 1.51747584, 0.012566274, 0.721151531, 0.0016151485, 0.6926615
637231076690355232, -1.11776972, 0.101758629, 1.52237535, 0.0140829394, 0.7218583, 0.00163562782, 0.6918957
637231076690514967, -1.11119688, 0.100688085, 1.527281, 0.0161516089, 0.7227884, 0.00136431784, 0.690879345
637231076690689702, -1.10464311, 0.0994733, 1.53183961, 0.01851338, 0.723813832, 0.0008690819, 0.6897464
637231076690854446, -1.098192, 0.09764165, 1.53608227, 0.0215258542, 0.724826753, -0.000278197142, 0.688594759
637231076691014217, -1.0917989, 0.0953421, 1.5401305, 0.02690535, 0.7257726, -0.00264419, 0.687403262
637231076691188925, -1.08557892, 0.09268808, 1.54388261, 0.03444122, 0.7267276, -0.00645617535, 0.6860315
637231076691358647, -1.07946491, 0.0899569839, 1.54726052, 0.04328379, 0.727635, -0.0108383875, 0.6845117
637231076691518399, -1.07324386, 0.08717783, 1.55042887, 0.0522187278, 0.728746, -0.0154029587, 0.6826165
637231076691693119, -1.06710768, 0.0843956, 1.55314684, 0.0612477437, 0.7296996, -0.0200482979, 0.680724144
637231076691852859, -1.06119192, 0.08148353, 1.55547881, 0.07041445, 0.7305002, -0.0255445335, 0.6787922
637231076692016903, -1.05562067, 0.07848835, 1.55762935, 0.08023088, 0.7310541, -0.0329442844, 0.6767847
637231076692211553, -1.050432, 0.07548368, 1.55954313, 0.0905809551, 0.7314701, -0.0417998172, 0.674536467
637231076692356321, -1.04545152, 0.0725436956, 1.561235, 0.100317687, 0.7317772, -0.0512546077, 0.672169268
637231076692521083, -1.04047561, 0.07024689, 1.56279063, 0.107478127, 0.7321098, -0.0586339869, 0.670093834
637231076692680839, -1.03535652, 0.0683174655, 1.56434631, 0.11251355, 0.7325467, -0.06380317, 0.668315232
637231076692851516, -1.03020263, 0.067430526, 1.56528354, 0.112191193, 0.7333397, -0.065447174, 0.66734
637231076693016254, -1.02520263, 0.06689807, 1.56617022, 0.111249059, 0.7341051, -0.06541428, 0.666659057
637231076693180981, -1.020393, 0.06709878, 1.56678057, 0.109159432, 0.7351092, -0.06358834, 0.666074455
637231076693350659, -1.015712, 0.06747758, 1.56720161, 0.106487989, 0.7362922, -0.06144193, 0.6654014
637231076693516637, -1.01125956, 0.06799512, 1.56731749, 0.104012936, 0.7377788, -0.0594205037, 0.664329
637231076693679000, -1.00681782, 0.0682548, 1.56716514, 0.102363989, 0.739482462, -0.0579341725, 0.662820458
637231076693856000, -1.00253856, 0.06836754, 1.56668186, 0.101670824, 0.7414217, -0.0571796633, 0.6608233
637231076694010758, -0.998086333, 0.06830636, 1.56631875, 0.101622738, 0.7432019, -0.0567364, 0.658866346
637231076694187229, -0.9935177, 0.0684303045, 1.56527269, 0.100953951, 0.745383859, -0.0552270822, 0.6566286
637231076694351935, -0.9887903, 0.0683662444, 1.564328, 0.100847393, 0.747171462, -0.05399312, 0.654713154
637231076694515337, -0.984011948, 0.0682547241, 1.56319284, 0.100941546, 0.748752832, -0.0525245443, 0.653009355
637231076694681654, -0.978858769, 0.06815012, 1.56191587, 0.100641683, 0.7501904, -0.0510827936, 0.6515184
637231076694851403, -0.9736349, 0.06804779, 1.56037223, 0.09989626, 0.751639545, -0.049804572, 0.6500602
637231076695026109, -0.968025, 0.06777294, 1.5587337, 0.0987603441, 0.7530633, -0.048854433, 0.648656547
637231076695180874, -0.96237576, 0.06751646, 1.55681086, 0.0977595747, 0.7540594, -0.04790089, 0.6477215
637231076695355597, -0.9565033, 0.06714581, 1.55486953, 0.09665236, 0.754605055, -0.0466601253, 0.647342563
637231076695515338, -0.9506662, 0.0667531341, 1.55278, 0.09579398, 0.7548422, -0.0460424833, 0.647237837
637231076695685073, -0.94474864, 0.0661707148, 1.55049968, 0.09555705, 0.7548391, -0.04626157, 0.6472609
637231076695849825, -0.9388906, 0.065527454, 1.54788888, 0.09554406, 0.7547898, -0.0473425649, 0.6472422
637231076696024540, -0.933022261, 0.06480544, 1.54515779, 0.0952110738, 0.754795849, -0.04853694, 0.647195756
637231076696179300, -0.927261353, 0.06427935, 1.54215574, 0.09425974, 0.7547833, -0.0493883, 0.6472852
637231076696344041, -0.9215538, 0.0636910647, 1.53930306, 0.0935261846, 0.754806, -0.0501850732, 0.6473039
637231076696513772, -0.9160131, 0.0630079359, 1.53579187, 0.09271472, 0.7545939, -0.05205573, 0.647520065
637231076696678510, -0.9106728, 0.0622241721, 1.5322721, 0.09219484, 0.7547591, -0.05402198, 0.647240758
637231076696849769, -0.905758858, 0.0614768639, 1.52848625, 0.09157215, 0.754965246, -0.05605472, 0.646915734
637231076697012844, -0.900787652, 0.060830608, 1.524761, 0.0896154046, 0.754733264, -0.0573312044, 0.647348464
637231076697187553, -0.895821333, 0.06062996, 1.52095032, 0.0860252, 0.754125059, -0.05727627, 0.648547947
637231076697350298, -0.890987754, 0.0605369024, 1.517116, 0.0819453746, 0.753381252, -0.0565381758, 0.6500039
637231076697510358, -0.88641715, 0.06042891, 1.513004, 0.07843646, 0.752539635, -0.0556419529, 0.65148735
637231076697685043, -0.8821344, 0.0602294058, 1.50872755, 0.0755578056, 0.751584, -0.0541762151, 0.6530525
637231076697842279, -0.8777846, 0.06015274, 1.504454, 0.07250774, 0.750642, -0.05230186, 0.654632568
637231076698011989, -0.8738624, 0.060376592, 1.49955213, 0.0682056248, 0.7494832, -0.04813683, 0.656738758
637231076698177729, -0.8699204, 0.06072968, 1.49455, 0.06381951, 0.7485142, -0.0437130854, 0.6585915
637231076698342474, -0.8660634, 0.06094233, 1.48963165, 0.05974414, 0.7475685, -0.0396411866, 0.6603034
637231076698516647, -0.861858547, 0.06276406, 1.48369658, 0.0576973557, 0.746066, -0.03732068, 0.662317
637231076698676424, -0.856858432, 0.06629366, 1.47804606, 0.05697034, 0.745220244, -0.037879955, 0.663299561
637231076698851105, -0.8512073, 0.07314424, 1.47105122, 0.0500723273, 0.746371865, -0.0335799158, 0.662792742
637231076699011998, -0.845881164, 0.07717727, 1.46425915, 0.0384347476, 0.74855566, -0.0273397565, 0.6613923
637231076699181727, -0.8408843, 0.08068918, 1.45722437, 0.0280441754, 0.751647, -0.0246050712, 0.6585096
637231076699346456, -0.8364862, 0.08334162, 1.4502759, 0.0207952913, 0.7550004, -0.0237717, 0.654963255
637231076699510225, -0.832450032, 0.08533618, 1.443306, 0.01660738, 0.7585513, -0.0249615163, 0.6509233
637231076699679839, -0.8289906, 0.08666141, 1.43649673, 0.0150431786, 0.762330651, -0.02690096, 0.64645344
637231076699842805, -0.8254328, 0.08815661, 1.429657, 0.0131756244, 0.7662492, -0.0280123483, 0.6417975
637231076700020788, -0.822063148, 0.08976984, 1.42307591, 0.0102215623, 0.77033335, -0.027589336, 0.636962235
637231076700175533, -0.818495333, 0.09158506, 1.41671109, 0.00608167, 0.7743278, -0.0253723934, 0.632246554
637231076700345312, -0.8147713, 0.0933888257, 1.41042113, 0.000960648351, 0.7780753, -0.0212741215, 0.627809942
637231076700515017, -0.8107742, 0.09555213, 1.40409946, -0.004157887, 0.7814558, -0.0160326082, 0.623740733
637231076700674755, -0.8068331, 0.09748526, 1.398253, -0.008174929, 0.78412956, -0.0110007552, 0.620445848
637231076700854487, -0.80269, 0.09952516, 1.39258707, -0.0111218411, 0.7861276, -0.00648104167, 0.6179301
637231076701009241, -0.798688054, 0.10111168, 1.38702083, -0.01419322, 0.7877977, -0.00253282534, 0.615765333
637231076701183990, -0.794421136, 0.101580977, 1.382406, -0.0168257728, 0.788558066, 0.000628784765, 0.6147297
637231076701348735, -0.790215731, 0.101483762, 1.37753129, -0.0199987926, 0.7897617, 0.00181597634, 0.613085
637231076701518462, -0.7861457, 0.101076856, 1.37276363, -0.02229502, 0.791008234, 0.0025099162, 0.611394
637231076701678190, -0.782089233, 0.100134343, 1.36819863, -0.0241570566, 0.792336345, 0.00353130535, 0.609595835
637231076701842908, -0.778147936, 0.09916686, 1.36374187, -0.0255467314, 0.793394864, 0.004848181, 0.608151734
637231076702007669, -0.7743877, 0.0974136442, 1.35968447, -0.0268122889, 0.7945085, 0.00583947869, 0.6066327
637231076702172421, -0.770962834, 0.09540802, 1.35613763, -0.0278131571, 0.795847833, 0.00525466073, 0.604834735
637231076702337152, -0.767724752, 0.09343748, 1.35263765, -0.0284327343, 0.797384143, 0.003204887, 0.6027934
637231076702506898, -0.7647008, 0.09197045, 1.34959674, -0.02902676, 0.798965, 0.00117412675, 0.600675464
637231076702671647, -0.761653662, 0.09091431, 1.34672832, -0.02938743, 0.800317347, -0.0004972326, 0.5988558
637231076702836374, -0.7585375, 0.09045689, 1.34382391, -0.02931554, 0.80149436, -0.00183003861, 0.597280562
637231076703011125, -0.75569737, 0.0908018947, 1.34180188, -0.0279079415, 0.8022498, -0.00305255968, 0.5963281
637231076703165861, -0.752697349, 0.09111533, 1.339555, -0.0273395982, 0.8030657, -0.00329320738, 0.595253944
637231076703335594, -0.750030756, 0.09212353, 1.3379066, -0.02654872, 0.8038184, -0.00279414956, 0.594275534
637231076703505314, -0.7473167, 0.09271183, 1.33608377, -0.0263570175, 0.8048174, -0.00265869964, 0.592931151
637231076703670061, -0.7448404, 0.09384916, 1.3344636, -0.0262862034, 0.8061802, -0.00184126245, 0.59108305
637231076703839800, -0.742299139, 0.09509398, 1.33256376, -0.027149288, 0.8079794, -0.000202875031, 0.58858484
637231076703999549, -0.739631653, 0.09621549, 1.33042145, -0.0281350389, 0.8100597, 0.00201262953, 0.585668564
637231076704164289, -0.736936867, 0.0976959, 1.328283, -0.029528195, 0.8128275, 0.00578646, 0.5817268
637231076704334021, -0.73412323, 0.09905735, 1.32600355, -0.0314816274, 0.816220045, 0.009789289, 0.5767997
637231076704503917, -0.7311357, 0.100161195, 1.32394421, -0.03314646, 0.8204065, 0.0139875915, 0.5706477
637231076704668591, -0.728078246, 0.100973547, 1.32153809, -0.034076374, 0.8239296, 0.0169058181, 0.5654141
637231076704838326, -0.7247108, 0.10130889, 1.31929922, -0.0345126651, 0.828127146, 0.0194064416, 0.559140146
637231076705008057, -0.721263945, 0.101381689, 1.31713724, -0.0345211364, 0.831847668, 0.0211531613, 0.5535254
637231076705167807, -0.717821836, 0.101570442, 1.31492651, -0.0342432819, 0.83544445, 0.0226279963, 0.5480401
637231076705342536, -0.713964641, 0.101230413, 1.31295562, -0.03323765, 0.8393723, 0.0226893649, 0.5420652
637231076705502272, -0.7104872, 0.101087056, 1.3110919, -0.03292118, 0.8429475, 0.0231966712, 0.5364864
637231076705672026, -0.7062849, 0.100687481, 1.30925047, -0.03255127, 0.8468705, 0.0226366688, 0.5303191
637231076705841741, -0.7022848, 0.100190386, 1.30779517, -0.0321255028, 0.8506018, 0.02214108, 0.5243608
637231076706006480, -0.698073864, 0.09974495, 1.30606675, -0.0315335467, 0.854386747, 0.0214085877, 0.518238068
637231076706171233, -0.6937622, 0.09919523, 1.3044219, -0.0305546466, 0.8581367, 0.020540664, 0.5120995
637231076706340973, -0.6894003, 0.09854163, 1.30277169, -0.02943662, 0.8616237, 0.0197252426, 0.5063092
637231076706505700, -0.68489, 0.0979169458, 1.30137622, -0.02879134, 0.8651097, 0.0192660522, 0.500385046
637231076706665458, -0.6804333, 0.09735609, 1.29994345, -0.0283866264, 0.8685288, 0.0188340843, 0.494466722
637231076706835204, -0.675747752, 0.0965694338, 1.29905653, -0.0278203, 0.871964335, 0.0182775371, 0.488436431
637231076706999939, -0.6710123, 0.09577853, 1.298075, -0.02763247, 0.875398755, 0.0179230776, 0.482278317
637231076707179653, -0.666000664, 0.0949870646, 1.29729378, -0.02808626, 0.878966868, 0.0180461258, 0.4757129
637231076707344381, -0.6610371, 0.09438543, 1.29653907, -0.0289224945, 0.88256377, 0.0186426546, 0.468931943
637231076707504137, -0.6559462, 0.0937649757, 1.29623258, -0.0300578736, 0.88613373, 0.0196216144, 0.462037474
637231076707670106, -0.6507904, 0.0931006, 1.2958343, -0.0310207848, 0.889699459, 0.02063069, 0.455024183
637231076707828963, -0.6458018, 0.0925030857, 1.295814, -0.0316903628, 0.8932071, 0.0214720424, 0.448013127
637231076708003681, -0.6403847, 0.0920435339, 1.29608274, -0.03229991, 0.8969171, 0.0226762239, 0.440434128
637231076708168440, -0.635014951, 0.09149486, 1.2963562, -0.0328797065, 0.9005102, 0.02364067, 0.4329452
637231076708333192, -0.6296995, 0.09099006, 1.29655731, -0.03349871, 0.903983355, 0.0241801217, 0.425567031
637231076708497940, -0.6240376, 0.0904758, 1.29712212, -0.034084402, 0.90757066, 0.0248921514, 0.41777283
637231076708662646, -0.6183206, 0.09010531, 1.29800057, -0.0348712727, 0.9111425, 0.0263534021, 0.409766823
637231076708832370, -0.6123774, 0.09027619, 1.29926682, -0.03518507, 0.9148274, 0.02802362, 0.4013323
637231076708997143, -0.606341, 0.09134151, 1.29983532, -0.0353914648, 0.918586552, 0.0275736041, 0.392665148
637231076709166839, -0.5999475, 0.09559238, 1.30087161, -0.03629718, 0.9229539, 0.0278313272, 0.382183343
637231076709331631, -0.593811, 0.09829962, 1.3014102, -0.0364795476, 0.9269774, 0.03314805, 0.371864647
637231076709506326, -0.5874125, 0.09976658, 1.30259717, -0.0341087244, 0.9314951, 0.03977763, 0.359960228
637231076709665807, -0.581367135, 0.100077435, 1.30369091, -0.0317574851, 0.935754657, 0.04101395, 0.348815918
637231076709830553, -0.5753376, 0.10057959, 1.30511332, -0.0282277428, 0.9403481, 0.03942239, 0.3367412
637231076710000217, -0.569292068, 0.102162033, 1.30677176, -0.0253556632, 0.944670558, 0.0413519032, 0.324414253
637231076710165002, -0.563301444, 0.103617966, 1.30785728, -0.02268281, 0.9484187, 0.04486524, 0.313008964
637231076710329791, -0.557282567, 0.104937345, 1.30940819, -0.0187293552, 0.952016, 0.04675441, 0.301875561
637231076710503413, -0.551153541, 0.106407024, 1.3112886, -0.0149742793, 0.9552728, 0.04728105, 0.2915377
637231076710674634, -0.5448136, 0.10831286, 1.31261384, -0.0131358821, 0.958119631, 0.0499576367, 0.281670868
637231076710829384, -0.5383774, 0.110151187, 1.31419444, -0.0122939954, 0.9605365, 0.0541578047, 0.272553831
637231076710999121, -0.5317164, 0.111758187, 1.31606817, -0.0116221141, 0.9626977, 0.0574423075, 0.264156282
637231076711168853, -0.5251773, 0.112863839, 1.31778383, -0.0102796443, 0.9646203, 0.059567485, 0.2566199
637231076711338603, -0.5186368, 0.113566875, 1.31960249, -0.008326444, 0.9664145, 0.0604460277, 0.249639764
637231076711498336, -0.512200356, 0.113943927, 1.32123148, -0.00641333545, 0.968083262, 0.06039493, 0.243158862
637231076711668074, -0.505831242, 0.114190266, 1.32271075, -0.00542363524, 0.969645262, 0.06020035, 0.236927316
637231076711840290, -0.499358416, 0.114306062, 1.32363856, -0.005019621, 0.9710131, 0.0607438534, 0.231124431
637231076712000035, -0.493048, 0.114212424, 1.3249588, -0.00480038533, 0.972205341, 0.0614826232, 0.225861862
637231076712164773, -0.4866082, 0.11411041, 1.32628274, -0.00499476027, 0.973232448, 0.0621647537, 0.221199542
637231076712334520, -0.480186224, 0.114158437, 1.32769835, -0.0046954155, 0.974072635, 0.06298883, 0.217239171
637231076712499287, -0.4739558, 0.114026546, 1.32902765, -0.00384379248, 0.9747408, 0.06397026, 0.213947311
637231076712669023, -0.467958331, 0.113940671, 1.33013535, -0.00260136044, 0.9752896, 0.06434722, 0.211336151
637231076712828797, -0.461878, 0.113913566, 1.33135557, -0.00155337306, 0.975987, 0.06434419, 0.208102942
637231076712998491, -0.4560839, 0.113894805, 1.33251619, -0.0005112429, 0.9764832, 0.06417595, 0.205819741
637231076713168239, -0.450376272, 0.114191145, 1.33383393, 0.0003944716, 0.9768666, 0.06421174, 0.2039813
637231076713337940, -0.444559336, 0.114169426, 1.33490884, 0.00113727618, 0.977242649, 0.06454201, 0.202064067
637231076713497690, -0.438915521, 0.114378616, 1.33595061, 0.00197926443, 0.977710664, 0.0647475943, 0.199714288
637231076713667433, -0.433630645, 0.114616662, 1.336812, 0.00185193855, 0.9781487, 0.0647200048, 0.197567731
637231076713832195, -0.428440124, 0.114970095, 1.33765924, 0.00166432164, 0.9786466, 0.06494286, 0.195014447
637231076713996913, -0.423136026, 0.115065709, 1.33819222, 0.00185233972, 0.979217, 0.0644339249, 0.192299291
637231076714161644, -0.418069422, 0.115141012, 1.33893859, 0.00245937519, 0.9798288, 0.06368184, 0.189404711
637231076714323497, -0.413090527, 0.114912987, 1.3393631, 0.00393653242, 0.980419338, 0.06257522, 0.18667303
637231076714498237, -0.408487737, 0.114702016, 1.339962, 0.005993471, 0.9809861, 0.06132552, 0.184036985
637231076714667994, -0.403652072, 0.114446551, 1.34037971, 0.007846334, 0.9814856, 0.0607978031, 0.181460932
637231076714832701, -0.398926646, 0.1141401, 1.34072852, 0.009510671, 0.981879234, 0.0610770769, 0.179143339
637231076714997486, -0.3942395, 0.113670923, 1.34082878, 0.0113100614, 0.9821884, 0.0612032041, 0.177291229
637231076715167240, -0.389672548, 0.113082409, 1.34091389, 0.0140283415, 0.9823943, 0.0607019253, 0.176124975
637231076715331911, -0.385203183, 0.112132557, 1.34100914, 0.0173209254, 0.9825032, 0.059314277, 0.175696671
637231076715501648, -0.381031752, 0.111213356, 1.34118271, 0.0205322523, 0.98257, 0.0569788031, 0.175750121
637231076715661447, -0.376736462, 0.11028035, 1.34137034, 0.0229079686, 0.98265934, 0.0548945479, 0.175620288
637231076715831164, -0.373220146, 0.10925211, 1.341227, 0.0251484644, 0.982616, 0.05194442, 0.17645146
637231076715995894, -0.3696821, 0.108178094, 1.34107661, 0.0279427152, 0.9825012, 0.04893618, 0.177527264
637231076716160660, -0.366465867, 0.107184246, 1.34082961, 0.0310996026, 0.9822778, 0.04560227, 0.179118872
637231076716330394, -0.3636021, 0.105912805, 1.34063888, 0.0339217074, 0.982021332, 0.0413557552, 0.1810337
637231076716500144, -0.361069828, 0.1047717, 1.34047651, 0.03614041, 0.9818084, 0.0362047479, 0.182853565
637231076716659875, -0.358742416, 0.103837386, 1.34031057, 0.037508104, 0.9816162, 0.0318513736, 0.184413224
637231076716824609, -0.35672915, 0.103261687, 1.33995414, 0.0382448621, 0.9813854, 0.0291528422, 0.1859304
637231076716989342, -0.354732, 0.102760136, 1.33954465, 0.03883532, 0.981141031, 0.027221363, 0.187385112
637231076717159053, -0.353410363, 0.102495268, 1.33884025, 0.03883452, 0.980850935, 0.0261471681, 0.189049378
637231076717333799, -0.3520742, 0.101670541, 1.33828986, 0.0391272642, 0.9806661, 0.0237703174, 0.190257832
637231076717498553, -0.351055443, 0.100910112, 1.33764732, 0.0398450568, 0.9805315, 0.0210590586, 0.191119984
637231076717658287, -0.350256622, 0.100189656, 1.33695126, 0.0405921079, 0.980373442, 0.0186990369, 0.192017123
637231076717833005, -0.349561751, 0.0998160243, 1.33618093, 0.0410445072, 0.98019886, 0.0179841015, 0.192878723
637231076717992785, -0.349182665, 0.099689506, 1.33534479, 0.0413256958, 0.9800011, 0.0187687874, 0.19374679
637231076718157472, -0.348855853, 0.0996630639, 1.334542, 0.0414745174, 0.979824364, 0.0201851632, 0.19446522
637231076718322242, -0.348681718, 0.099488996, 1.33384991, 0.0417906642, 0.9796874, 0.02110532, 0.1949891
637231076718496995, -0.349136, 0.0995319039, 1.33300865, 0.0422048643, 0.97962743, 0.0227606967, 0.1950149
637231076718656708, -0.3497925, 0.0995626748, 1.33222461, 0.04286575, 0.97957176, 0.0237691347, 0.195030123
637231076718821477, -0.350189984, 0.09953089, 1.3314414, 0.0434890874, 0.979516447, 0.0245, 0.195079356
637231076718991228, -0.351227373, 0.09953801, 1.33067536, 0.0438678525, 0.97952795, 0.0253996886, 0.194821686
637231076719155947, -0.3525012, 0.09976974, 1.32979727, 0.04403795, 0.9796275, 0.0260480773, 0.194196209
637231076719325703, -0.3537165, 0.09994483, 1.32902908, 0.04441727, 0.979665041, 0.0261243936, 0.193909839
637231076719495399, -0.35506326, 0.100285329, 1.3281455, 0.0442881249, 0.9797886, 0.0261596553, 0.193309411
637231076719655163, -0.356964767, 0.1005761, 1.32733917, 0.0439293832, 0.979953349, 0.02604783, 0.192570016
637231076719829908, -0.3589543, 0.100683779, 1.3266089, 0.042985037, 0.9802375, 0.0254314151, 0.19141598
637231076719994595, -0.361258984, 0.100720607, 1.32601714, 0.04214307, 0.980517447, 0.02482038, 0.190245673
637231076720159369, -0.363310367, 0.100771055, 1.32544446, 0.0412615351, 0.9807641, 0.0243952777, 0.1892198
637231076720324122, -0.365733445, 0.100691423, 1.32509279, 0.04020921, 0.981018, 0.0239918567, 0.188178822
637231076720493834, -0.368095577, 0.100491181, 1.32475948, 0.0392107368, 0.981292248, 0.0231152438, 0.187066048
637231076720658570, -0.370878547, 0.100299813, 1.32460415, 0.0379619375, 0.9815953, 0.02273723, 0.185775891
637231076720826116, -0.3735984, 0.100165926, 1.32439733, 0.0368347242, 0.9818806, 0.0229173526, 0.18446821
637231076720985903, -0.376554072, 0.100161605, 1.32436085, 0.0357819758, 0.9821348, 0.0232322458, 0.183278948
637231076721155650, -0.379678428, 0.100413129, 1.324189, 0.0342378356, 0.98244065, 0.0246857628, 0.181738123
637231076721323741, -0.3829364, 0.100776032, 1.32412374, 0.0327418223, 0.982769549, 0.0258589778, 0.180064648
637231076721486610, -0.386322975, 0.101170354, 1.323873, 0.0312169269, 0.9832517, 0.0274248924, 0.177452862
637231076721661354, -0.390494943, 0.10171169, 1.32374382, 0.03002258, 0.983957767, 0.02811861, 0.173594549
637231076721826042, -0.394366056, 0.102039322, 1.32345533, 0.0289595556, 0.9847774, 0.0286813881, 0.168974176
637231076721995799, -0.398874253, 0.102466047, 1.32314253, 0.027927544, 0.98584795, 0.02954124, 0.162638322
637231076722165528, -0.403662145, 0.102866411, 1.32257366, 0.027135836, 0.98733, 0.0306873079, 0.15330185
637231076722320280, -0.409333169, 0.103398114, 1.322059, 0.02776919, 0.9890784, 0.0321087465, 0.141144946
637231076722500024, -0.41539827, 0.103566855, 1.32126927, 0.02912488, 0.9909795, 0.03301323, 0.126576632
637231076722664739, -0.422096521, 0.103546321, 1.3206259, 0.0306870341, 0.992834866, 0.0329103358, 0.110698737
637231076722834463, -0.4287258, 0.103234485, 1.31990266, 0.0320321172, 0.994529545, 0.0321066454, 0.09409682
637231076723004226, -0.436049879, 0.103079222, 1.319243, 0.0337281637, 0.995937, 0.0308720674, 0.07758151
637231076723158937, -0.442997277, 0.102772571, 1.31866121, 0.0352399461, 0.9970433, 0.0297412518, 0.0614674166
637231076723328695, -0.4498464, 0.102763735, 1.31840062, 0.03622501, 0.9978341, 0.0292104874, 0.04649338
637231076723503430, -0.456549764, 0.102628291, 1.31772017, 0.03679788, 0.998362839, 0.029389061, 0.03246399
637231076723663149, -0.463024318, 0.102765784, 1.31737614, 0.0364564881, 0.99868995, 0.0301141515, 0.01955721
637231076723827939, -0.4694401, 0.102773748, 1.3165803, 0.03545503, 0.998855054, 0.0312100537, 0.007584664
637231076723992657, -0.4765995, 0.103114426, 1.31568956, 0.0346033946, 0.9988733, 0.03224514, -0.00387984584
637231076724162375, -0.483067632, 0.103302121, 1.314805, 0.03406409, 0.99876225, 0.0331216231, -0.0147165395
637231076724332103, -0.489717424, 0.103742272, 1.31399608, 0.03358351, 0.998572, 0.033579208, -0.0244679973
637231076724496882, -0.496049076, 0.104030684, 1.31303608, 0.0333210453, 0.998326242, 0.0334628746, -0.033387512
637231076724661393, -0.502032638, 0.10443227, 1.31245756, 0.03267924, 0.9980627, 0.0330076627, -0.04139436
637231076724826146, -0.5080634, 0.104567647, 1.3115139, 0.0317143463, 0.9977745, 0.0324557833, -0.04885646
637231076724990310, -0.514750957, 0.104738429, 1.31052566, 0.0304031931, 0.9974535, 0.0317974761, -0.0561350957
637231076725160040, -0.5206877, 0.104676813, 1.30960774, 0.0286814347, 0.9971176, 0.0310831983, -0.0629901141
637231076725324771, -0.526976049, 0.104710892, 1.30862355, 0.0266767442, 0.9967757, 0.03025864, -0.0693616644
637231076725492879, -0.5328715, 0.104615822, 1.30784726, 0.0252223611, 0.9963513, 0.0294791255, -0.07601905
637231076725664242, -0.538690448, 0.10465996, 1.30704486, 0.0241040383, 0.995948732, 0.02876367, -0.0817180648
637231076725819018, -0.5444267, 0.104014829, 1.30599427, 0.022866236, 0.9954681, 0.0285526291, -0.08777924
637231076725991793, -0.5501808, 0.104171678, 1.30494118, 0.02166202, 0.9949539, 0.0282694157, -0.0937998146
637231076726154790, -0.5560875, 0.104567438, 1.30392241, 0.0202730913, 0.9943885, 0.0275716688, -0.100101352
637231076726319539, -0.5617794, 0.104213573, 1.30296946, 0.019372765, 0.993742943, 0.0264813844, -0.106763586
637231076726488514, -0.5672023, 0.104061149, 1.3022964, 0.0188126471, 0.993064046, 0.0246224515, -0.113418072
637231076726643245, -0.5728401, 0.103615552, 1.30160093, 0.0182080641, 0.992334, 0.0223168135, -0.120181888
637231076726812994, -0.578256369, 0.103172854, 1.30088365, 0.0181903, 0.991569757, 0.0197052453, -0.126768872
637231076726981118, -0.58357203, 0.102938622, 1.30031157, 0.0183528885, 0.9908157, 0.0174797252, -0.132822916
637231076727154053, -0.5886969, 0.102487192, 1.29965281, 0.0181974582, 0.9900463, 0.0154993841, -0.138697356
637231076727313804, -0.5938617, 0.10232538, 1.29901719, 0.0180315357, 0.9892275, 0.0139016919, -0.144605279
637231076727483525, -0.5987954, 0.1020322, 1.298451, 0.0177022777, 0.9883686, 0.0126177976, -0.150516212
637231076727656851, -0.603448153, 0.102040455, 1.29806232, 0.0172969941, 0.987574, 0.0120461592, -0.15573509
637231076727815242, -0.608012, 0.1019025, 1.29756212, 0.01677618, 0.986821, 0.0114051038, -0.160539255
637231076727993626, -0.612121, 0.102019116, 1.29734433, 0.01621952, 0.986107945, 0.0114196688, -0.16491726
637231076728163318, -0.6166829, 0.101698488, 1.29722142, 0.0154126715, 0.985434055, 0.0117718875, -0.168948352
637231076728318088, -0.6209203, 0.101629809, 1.2967658, 0.0148753719, 0.984741569, 0.0119522326, -0.172973633
