timestamp,x,y,z,qx,qy,qz,qw
637231085650502764, -0.910729766, 0.0641056448, -0.161014214, 0.0190002657, -0.5079224, 0.0169288032, 0.8610269
637231085650667484, -0.9184703, 0.06234863, -0.161082581, 0.0230349489, -0.5094444, 0.023669282, 0.85986954
637231085650827665, -0.9257994, 0.0603585, -0.161279291, 0.02755599, -0.5104272, 0.0300861653, 0.858952641
637231085651002380, -0.9318269, 0.0585276671, -0.160793737, 0.0326336771, -0.5116094, 0.03506071, 0.8578821
637231085651167145, -0.9376894, 0.05726065, -0.1603642, 0.0362981856, -0.511935651, 0.0373957828, 0.8574415
637231085651329235, -0.943467855, 0.05605427, -0.160021454, 0.03968532, -0.5116429, 0.0390133522, 0.8573941
637231085651495754, -0.9487142, 0.0554306135, -0.159087628, 0.0408630259, -0.5108481, 0.0380225368, 0.8578571
637231085651660470, -0.953669, 0.0555359647, -0.157872662, 0.04023294, -0.5100921, 0.03622585, 0.8584143
637231085651830193, -0.958154738, 0.056268435, -0.156005859, 0.03703638, -0.5091179, 0.03333172, 0.859253347
637231085651999932, -0.962797165, 0.056442678, -0.15405646, 0.0340653546, -0.508074, 0.0314234644, 0.8600657
637231085652169302, -0.9673735, 0.05663781, -0.151666492, 0.0311023835, -0.5068587, 0.0300514437, 0.860943556
637231085652329355, -0.971850753, 0.05641455, -0.14886032, 0.0285682417, -0.5056209, 0.0290477984, 0.8617933
637231085652499449, -0.9764395, 0.0560499728, -0.145730481, 0.0273160655, -0.5042839, 0.02832124, 0.862641037
637231085652665985, -0.9807948, 0.05555306, -0.142323464, 0.02675152, -0.503225148, 0.02754554, 0.8633019
637231085652831108, -0.9853454, 0.05498611, -0.138618767, 0.0269980133, -0.5025634, 0.027278984, 0.863688052
637231085652997262, -0.989691556, 0.0545696765, -0.134722769, 0.02731115, -0.502231538, 0.02702619, 0.8638792
637231085653167001, -0.9941229, 0.05430854, -0.130585074, 0.0274318624, -0.5023045, 0.0261978414, 0.863858461
637231085653331740, -0.9983654, 0.05425883, -0.126024857, 0.0270478986, -0.502633631, 0.02490014, 0.863717437
637231085653496469, -1.00249028, 0.05423552, -0.121254355, 0.0259791128, -0.502703547, 0.0235149879, 0.863748431
637231085653666205, -1.00621581, 0.05435271, -0.116088226, 0.0248564, -0.5026141, 0.02162253, 0.863882959
637231085653831000, -1.00995374, 0.0547059774, -0.110510677, 0.0224598814, -0.5018777, 0.0192390364, 0.8644329
637231085654000652, -1.0133152, 0.0553195328, -0.1043663, 0.0190153923, -0.4999938, 0.0165312923, 0.8656624
637231085654165446, -1.01656055, 0.0558972545, -0.09785591, 0.0153781166, -0.497417569, 0.0139803514, 0.8672623
637231085654330165, -1.0195384, 0.0563537329, -0.0911567658, 0.0126462178, -0.49539, 0.0118975667, 0.8684972
637231085654494929, -1.0226444, 0.056607455, -0.08433595, 0.010475981, -0.494091749, 0.009383055, 0.869296
637231085654664643, -1.02547026, 0.0568291619, -0.07745083, 0.008400469, -0.4933602, 0.005988678, 0.8697639
637231085654834376, -1.02839446, 0.0569091, -0.07036973, 0.00719013764, -0.4932665, 0.002416973, 0.8698452
637231085654999107, -1.0311861, 0.0568685271, -0.06309374, 0.00659777643, -0.493834019, -0.0005348883, 0.869531
637231085655158861, -1.03408861, 0.0568378679, -0.0558912158, 0.005747565, -0.4942261, -0.003325285, 0.8693081
637231085655323595, -1.03657961, 0.05680992, -0.0480691679, 0.00496609276, -0.495129734, -0.005820594, 0.8687854
637231085655493602, -1.03892112, 0.05631696, -0.0397464447, 0.00428152, -0.49622646, -0.00728238048, 0.868152
637231085655663746, -1.04102731, 0.0559685379, -0.03137715, 0.00333941588, -0.497086078, -0.00846761, 0.867653549
637231085655820429, -1.04331565, 0.0554971024, -0.0230451766, 0.00251343474, -0.4977156, -0.00924741, 0.8672874
637231085655995147, -1.04549372, 0.0557509735, -0.0137162991, 0.00168177951, -0.498575, -0.008490229, 0.8668034
637231085656159908, -1.04872417, 0.0576205365, -0.0043560937, -0.000680197845, -0.4987942, -0.009431653, 0.8666689
637231085656329616, -1.05191374, 0.0616962239, 0.006734362, -0.0007721759, -0.498208255, -0.00724367052, 0.8670268
637231085656494358, -1.05442071, 0.063329, 0.0173289962, 0.003006728, -0.497052461, -0.00326813036, 0.8677091
637231085656659437, -1.0568614, 0.06533286, 0.028236907, 0.00221503363, -0.4943642, -0.00568976067, 0.8692334
637231085656824527, -1.05885816, 0.0660701245, 0.0391111746, 0.00523495, -0.4893986, -0.008643854, 0.872001648
637231085656998551, -1.06059492, 0.06652913, 0.04969375, 0.007878703, -0.4839969, -0.0114512779, 0.87495935
637231085657168278, -1.06260157, 0.0673177, 0.0599678122, 0.009474014, -0.479010344, -0.0135856578, 0.877653
637231085657333015, -1.06474137, 0.0685, 0.0701472, 0.0108031817, -0.474550873, -0.0145788519, 0.880041063
637231085657487805, -1.06686, 0.06978929, 0.07991299, 0.0118794115, -0.470565438, -0.0153787052, 0.8821511
637231085657662504, -1.06898785, 0.07122979, 0.0893149152, 0.011878212, -0.465887874, -0.016397737, 0.8846121
637231085657828460, -1.0712657, 0.07228762, 0.0988464952, 0.0115008233, -0.461597174, -0.0175110735, 0.886842251
637231085658000237, -1.0736841, 0.07300621, 0.10779731, 0.0105896918, -0.4576303, -0.0187600311, 0.8888816
637231085658164964, -1.07632172, 0.07351323, 0.116433643, 0.009461016, -0.454372555, -0.0199354216, 0.890538454
637231085658329721, -1.0788877, 0.07392527, 0.124576762, 0.008767405, -0.451805621, -0.0202561636, 0.8918433
637231085658494432, -1.08159947, 0.07405098, 0.132775664, 0.008574973, -0.4496998, -0.0198101476, 0.8929189
637231085658659197, -1.08394635, 0.07403763, 0.1407588, 0.008577066, -0.44790715, -0.0190158114, 0.893836737
637231085658818943, -1.08644, 0.07410698, 0.149013072, 0.008199112, -0.445772022, -0.0186731946, 0.8949142
637231085658993682, -1.08876848, 0.07383409, 0.1567975, 0.00840768, -0.443465143, -0.0183251128, 0.8960649
637231085659163416, -1.09109831, 0.07354217, 0.1646024, 0.009055085, -0.440671176, -0.0181381572, 0.897439659
637231085659328142, -1.09311533, 0.07321267, 0.172095031, 0.0100299846, -0.437374979, -0.0180076249, 0.899042964
637231085659507855, -1.09511113, 0.0729194358, 0.179721147, 0.0111573711, -0.4335134, -0.01784112, 0.9009014
637231085659662642, -1.09681129, 0.0724764541, 0.18692565, 0.0122185405, -0.4293479, -0.01785143, 0.9028801
637231085659832382, -1.09855008, 0.07224113, 0.194310784, 0.01316285, -0.4250266, -0.01780055, 0.9049101
637231085659993574, -1.10002184, 0.0719268, 0.20122084, 0.0139271468, -0.421157449, -0.0176620521, 0.906708658
637231085660160096, -1.10150945, 0.0716845542, 0.208050221, 0.0148517042, -0.417256922, -0.0179467015, 0.90849
637231085660324144, -1.10277677, 0.0714488, 0.214491576, 0.0159670655, -0.4129444, -0.0186350085, 0.9104256
637231085660496281, -1.1040206, 0.07125834, 0.220761746, 0.01676708, -0.4087067, -0.0195102375, 0.91230315
637231085660661014, -1.10533714, 0.0710841, 0.226633549, 0.0171245411, -0.404868364, -0.0200341754, 0.9139951
637231085660821193, -1.10647988, 0.07089065, 0.232430756, 0.0174768548, -0.401559979, -0.0200286172, 0.915446937
637231085660986524, -1.1075933, 0.0705595762, 0.238295138, 0.0177811235, -0.39824757, -0.019801734, 0.9168918
637231085661156617, -1.10850716, 0.07035362, 0.2435965, 0.0177351348, -0.3950602, -0.0193889234, 0.9182794
637231085661321646, -1.1092999, 0.0700723454, 0.248433, 0.0176350866, -0.391462773, -0.0195897687, 0.9198164
637231085661486430, -1.11002409, 0.06988178, 0.2533062, 0.01772095, -0.3878792, -0.0197588112, 0.921328
637231085661650990, -1.11090183, 0.06964083, 0.258070827, 0.0176392924, -0.384369344, -0.0199891776, 0.9227944
637231085661820771, -1.1115346, 0.06941876, 0.262295753, 0.0177449975, -0.381148368, -0.0202440172, 0.924121857
637231085661989741, -1.11222386, 0.0691041052, 0.26647383, 0.0177464411, -0.3777353, -0.0204890426, 0.9255168
637231085662153545, -1.11283946, 0.06891238, 0.270923316, 0.01780782, -0.374365181, -0.02094228, 0.9268738
637231085662319261, -1.11344075, 0.0685188547, 0.274588883, 0.01784737, -0.37139976, -0.0212289747, 0.928058743
637231085662493982, -1.11402869, 0.0682765841, 0.278380364, 0.01805968, -0.36840865, -0.0217531249, 0.9292339
637231085662658723, -1.11469507, 0.06789697, 0.2819863, 0.0181951132, -0.365386218, -0.0223896857, 0.930408835
637231085662818495, -1.11527359, 0.0675557852, 0.285093039, 0.01871277, -0.363017, -0.0228178687, 0.9313151
637231085662988173, -1.11587214, 0.06695871, 0.2879762, 0.0193728115, -0.3606814, -0.022968946, 0.9322049
637231085663148271, -1.11642, 0.0666074157, 0.291132569, 0.0199577566, -0.3583847, -0.0231945384, 0.9330724
637231085663324450, -1.11686778, 0.0659922361, 0.2934047, 0.0210283417, -0.356849551, -0.0231141951, 0.9336391
637231085663484227, -1.11721563, 0.06542569, 0.295656621, 0.0220581479, -0.35537672, -0.0230589081, 0.934178352
637231085663658966, -1.11746526, 0.06463509, 0.297466636, 0.0229111444, -0.3538556, -0.0233058427, 0.9347289
637231085663823693, -1.11753619, 0.0639752, 0.2992279, 0.023989398, -0.352233917, -0.0234870985, 0.935309649
637231085663998503, -1.11751938, 0.06323048, 0.30050537, 0.0253434014, -0.350503147, -0.0237705149, 0.9359168
637231085664153193, -1.1173619, 0.0626490861, 0.30177623, 0.02670628, -0.348819226, -0.02400822, 0.9365018
637231085664317942, -1.1171571, 0.0621899441, 0.302731752, 0.0279685, -0.347172022, -0.0245349221, 0.9370632
637231085664487684, -1.11686814, 0.06171782, 0.303250253, 0.0290774927, -0.345573545, -0.0251219254, 0.9376046
637231085664652399, -1.11649358, 0.06133148, 0.303871632, 0.0303868, -0.3438549, -0.02524187, 0.938191533
637231085664817121, -1.11566234, 0.060846623, 0.3032458, 0.0316300653, -0.341872424, -0.0253302865, 0.9388723
637231085664986859, -1.114831, 0.0606576726, 0.3027961, 0.0320949852, -0.3401602, -0.0249373317, 0.939488769
637231085665151618, -1.11394, 0.0604459271, 0.3022043, 0.03280965, -0.338491231, -0.0244557112, 0.940079331
637231085665321346, -1.112684, 0.06075007, 0.300540626, 0.0329690166, -0.336732, -0.0234242938, 0.9407316
637231085665492429, -1.111203, 0.06104704, 0.298987567, 0.03301415, -0.334796369, -0.0224374458, 0.941444635
637231085665646370, -1.10973048, 0.0613449849, 0.2973978, 0.03268217, -0.332618058, -0.0220801085, 0.9422365
637231085665826474, -1.107563, 0.0620247424, 0.2947359, 0.03174493, -0.330072075, -0.021946419, 0.943166554
637231085665986196, -1.105567, 0.0626983345, 0.2919848, 0.0309241842, -0.327528954, -0.0216671024, 0.9440864
637231085666150941, -1.10320163, 0.06348905, 0.289035738, 0.03003982, -0.324848831, -0.0213641152, 0.9450473
637231085666320667, -1.10070074, 0.0643377751, 0.285576671, 0.02854377, -0.321882367, -0.0214630645, 0.9461059
637231085666483149, -1.09791064, 0.065232344, 0.28198576, 0.0269763824, -0.318660676, -0.0215203613, 0.9472405
637231085666647896, -1.09506369, 0.06624918, 0.27786395, 0.0250619352, -0.3150167, -0.0224042684, 0.9484906
637231085666816186, -1.09195709, 0.0672942, 0.273652, 0.0231055357, -0.311032, -0.0234407652, 0.94982934
637231085666990898, -1.08900988, 0.06821233, 0.2692366, 0.02140408, -0.3070594, -0.0240575243, 0.95114547
637231085667155664, -1.08550954, 0.0694685951, 0.263962865, 0.0187268518, -0.3028329, -0.0252260752, 0.9525257
637231085667315386, -1.082232, 0.07055289, 0.2584647, 0.0167952515, -0.2986416, -0.0261337478, 0.9538596
637231085667477108, -1.07903171, 0.07158783, 0.2533126, 0.0144877648, -0.294513, -0.0270155072, 0.95515573
637231085667646269, -1.07562077, 0.07269071, 0.247233957, 0.0117773507, -0.29002437, -0.028711766, 0.956516
637231085667816314, -1.0724169, 0.0738503262, 0.24054639, 0.009147455, -0.2854895, -0.0306573827, 0.9578477
637231085667989262, -1.0694015, 0.0750938, 0.234125555, 0.00675953226, -0.281289548, -0.0324491039, 0.959050357
637231085668149026, -1.06658959, 0.07636453, 0.227782369, 0.00460702367, -0.277365357, -0.03426495, 0.960142255
637231085668319071, -1.06428671, 0.07795723, 0.2202605, 0.00253230147, -0.273731738, -0.03603724, 0.9611274
637231085668483843, -1.06206679, 0.07939722, 0.21275562, 0.000654055, -0.270828456, -0.0374834277, 0.9618974
637231085668648035, -1.0598762, 0.08074002, 0.205367327, -0.0012616606, -0.268168151, -0.038688872, 0.962594151
637231085668822759, -1.05816317, 0.0820776448, 0.196768552, -0.00289312354, -0.266839653, -0.0396794565, 0.9629194
637231085668982479, -1.056489, 0.0834657, 0.188472629, -0.0045732935, -0.2658335, -0.040559236, 0.963154554
637231085669152276, -1.05508959, 0.084729746, 0.179557115, -0.00595507538, -0.265437663, -0.04095255, 0.9632395
637231085669316963, -1.05368292, 0.08596502, 0.170590848, -0.00773738744, -0.265810728, -0.040960893, 0.96312356
637231085669481710, -1.05260015, 0.08714639, 0.161430821, -0.009758696, -0.2663901, -0.04097409, 0.962944567
637231085669651449, -1.05146813, 0.08815419, 0.152206689, -0.0114670452, -0.267097831, -0.0408974439, 0.962733
637231085669826170, -1.050606, 0.0891298, 0.142693311, -0.012536698, -0.268029153, -0.0406130441, 0.9624728
637231085669985917, -1.04975414, 0.08980626, 0.133320749, -0.0133188544, -0.2692361, -0.04028119, 0.9621393
637231085670155733, -1.04918242, 0.09050318, 0.123552412, -0.0141110411, -0.2705162, -0.0401889049, 0.96177274
637231085670310389, -1.04840183, 0.09102983, 0.114067107, -0.0147009185, -0.271435559, -0.04031986, 0.961499333
637231085670485116, -1.04813468, 0.09119112, 0.103947923, -0.0145366117, -0.272997081, -0.04073967, 0.9610419
637231085670644853, -1.04776227, 0.09129902, 0.09420557, -0.0143836178, -0.2742589, -0.0411328934, 0.960668147
637231085670815462, -1.047725, 0.0914033353, 0.084247, -0.0148667684, -0.275578052, -0.0416273437, 0.9602619
637231085670984368, -1.04769266, 0.09143016, 0.07458637, -0.0155696413, -0.276401758, -0.0419234633, 0.9600011
637231085671149119, -1.04800868, 0.09130762, 0.06484546, -0.0157714058, -0.277015448, -0.0420077965, 0.959817231
637231085671323863, -1.0483427, 0.0909790844, 0.0552996, -0.0159402434, -0.2772793, -0.0418690331, 0.959744334
637231085671478632, -1.04865408, 0.09062491, 0.0459739864, -0.0162382331, -0.277610034, -0.0418002456, 0.9596467
637231085671643332, -1.04953909, 0.09000859, 0.0365217477, -0.0162155852, -0.2776678, -0.0413300022, 0.959650755
637231085671808416, -1.05046368, 0.08913125, 0.0274561085, -0.0163059514, -0.277804226, -0.04099549, 0.959624052
637231085671985411, -1.05210114, 0.0877736062, 0.018686112, -0.0163756963, -0.277856857, -0.04013702, 0.95964396
637231085672145140, -1.053704, 0.08643319, 0.0100509934, -0.01672281, -0.2782276, -0.03904665, 0.959575534
637231085672314860, -1.05532312, 0.08501965, 0.00184547715, -0.01728745, -0.2794624, -0.0375667848, 0.9592657
637231085672479601, -1.05727673, 0.0835556239, -0.006271327, -0.01788737, -0.2812905, -0.0358648, 0.958785355
637231085672644353, -1.05921, 0.08218784, -0.0139811095, -0.01877934, -0.283562481, -0.0343314074, 0.958155036
637231085672819071, -1.06151676, 0.08088207, -0.0211630687, -0.0198832564, -0.286412477, -0.03323254, 0.957323432
637231085672977686, -1.06359291, 0.0797630847, -0.0284032, -0.0208022315, -0.2893889, -0.03228542, 0.9564408
637231085673147400, -1.06643033, 0.0789037347, -0.03470157, -0.0216815732, -0.294444442, -0.0311556384, 0.9549145
637231085673312148, -1.06884408, 0.0780457, -0.04087035, -0.0217498541, -0.299585879, -0.0290219784, 0.95337975
637231085673477203, -1.07114768, 0.07719743, -0.0469988547, -0.0216422956, -0.304504454, -0.0268405229, 0.9518867
637231085673641951, -1.07341409, 0.07666853, -0.0526494756, -0.020572314, -0.310621023, -0.0237515625, 0.950014353
637231085673811998, -1.07555938, 0.07644975, -0.0578491427, -0.0182963833, -0.3175779, -0.0193681624, 0.9478578
637231085673981726, -1.0772953, 0.07693367, -0.06282434, -0.0149177834, -0.3264301, -0.0132161183, 0.945011258
637231085674151480, -1.07865047, 0.07760869, -0.06798431, -0.0111485049, -0.334225267, -0.007679181, 0.942396
637231085674306239, -1.07936692, 0.07854879, -0.0731662661, -0.00659391237, -0.341012359, -0.00241554086, 0.9400326
637231085674475971, -1.07973778, 0.07945782, -0.07825339, -0.00267244363, -0.346861959, 0.0009284603, 0.937912
637231085674645805, -1.07944942, 0.08041736, -0.08339769, -0.000415475777, -0.351951182, 0.00238138787, 0.936015248
637231085674810441, -1.0787859, 0.0812865347, -0.08833787, -4.735751E-05, -0.356805325, 0.00273400452, 0.9341748
637231085674970184, -1.07800579, 0.0820049345, -0.0934531838, -0.000410500681, -0.361397, 0.003290789, 0.9324061
637231085675137529, -1.07663608, 0.0826101154, -0.0981662, -0.00222051051, -0.365787983, 0.00262429379, 0.9306919
637231085675314054, -1.07488441, 0.08293082, -0.1027494, -0.00583629357, -0.370302975, 0.0008838271, 0.9288923
637231085675473793, -1.07353985, 0.08282655, -0.107161686, -0.008270541, -0.374993145, -8.291604E-05, 0.9269907
637231085675656504, -1.0718286, 0.08259858, -0.111585185, -0.009945792, -0.3791785, -0.00128250592, 0.9252692
637231085675821224, -1.0699774, 0.08200755, -0.11544434, -0.010401492, -0.3822296, -0.00232614554, 0.9240059
637231085675985972, -1.06781, 0.08142992, -0.11927177, -0.0110934982, -0.38359642, -0.00301727769, 0.9234293
637231085676135748, -1.06557858, 0.08095506, -0.122690216, -0.0120551558, -0.383990526, -0.00312082912, 0.9232531
637231085676310608, -1.06237066, 0.08060129, -0.1254603, -0.0136569664, -0.381561279, -0.0014912585, 0.9242414
637231085676480720, -1.05929565, 0.08040597, -0.128131881, -0.0150294807, -0.380015463, 0.00113306649, 0.9248574
637231085676640464, -1.05553889, 0.08028506, -0.130773455, -0.0156873912, -0.377741575, 0.004434427, 0.925767541
637231085676805210, -1.05179977, 0.08014636, -0.133260548, -0.0164930522, -0.375981838, 0.007183567, 0.9264524
637231085676972548, -1.04722846, 0.0802733451, -0.1355115, -0.0169992652, -0.3730196, 0.009890304, 0.927615
637231085677135868, -1.04220665, 0.08045934, -0.137432873, -0.017016653, -0.370041639, 0.0125099886, 0.9287751
637231085677302395, -1.03670931, 0.08090735, -0.139517426, -0.0173035581, -0.367402852, 0.014738908, 0.9297841
637231085677478484, -1.03032863, 0.08166928, -0.14101842, -0.0180079564, -0.3648073, 0.0163813084, 0.930764735
637231085677648226, -1.02393317, 0.08230641, -0.142782941, -0.01852138, -0.362220466, 0.01731235, 0.9317476
637231085677817918, -1.01760054, 0.08293067, -0.1444149, -0.0197532121, -0.359492332, 0.0179550536, 0.9327662
637231085677967685, -1.01030767, 0.08384779, -0.145885721, -0.0217289776, -0.356401056, 0.0170409828, 0.9339249
